root_seed,domain,scheme,trajectory_id,target_slot,prediction_nmse,actual_weighted_throughput_bps,joint_qos_outage,minimum_actual_sinr,maximum_constraint_violation,minimum_design_payload_bits,maximum_design_payload_bits,mean_design_payload_bits,design_payload_bits_user_1,design_payload_bits_user_2,design_payload_bits_user_3,design_payload_bits_user_4,mean_causal_channel_variation,causal_channel_variation_user_1,causal_channel_variation_user_2,causal_channel_variation_user_3,causal_channel_variation_user_4,mean_conditional_innovation_standard_deviation,conditional_innovation_standard_deviation_user_1,conditional_innovation_standard_deviation_user_2,conditional_innovation_standard_deviation_user_3,conditional_innovation_standard_deviation_user_4,control_total_s
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,7,0.24950847029685974,194870512.0,0,0.38313332200050354,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35854243114590645,0.6189850568771362,0.3489423394203186,0.02899537980556488,0.4372469484806061,2.5707067379698856e-05,2.864541602320969e-05,2.5447534426348284e-05,1.4559909686795436e-05,3.417540938244201e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,8,0.23757563531398773,182155632.0,0,0.3426583409309387,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3185093440115452,0.5030767917633057,0.3260398507118225,0.031290605664253235,0.4136301279067993,2.542482252465561e-05,2.672280606930144e-05,2.3685650376137346e-05,1.673433871474117e-05,3.4556494938442484e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,9,0.2653047740459442,191811984.0,0,0.3267492949962616,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2944286521524191,0.53237384557724,0.29104357957839966,0.03640269488096237,0.31789448857307434,2.3070996576279867e-05,2.7985170163447037e-05,2.0229485016898252e-05,1.780899583536666e-05,2.626033528940752e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,10,0.28449293971061707,180754400.0,0,0.30805137753486633,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3073520325124264,0.5583943128585815,0.30592867732048035,0.03869916498661041,0.3263859748840332,2.3220043658511713e-05,2.6770019758259878e-05,2.299218795087654e-05,1.875142152130138e-05,2.4366545403609052e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,11,0.2783983647823334,159387808.0,0,0.3140246272087097,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32425848115235567,0.5454662442207336,0.32705336809158325,0.03403891995549202,0.39047539234161377,2.2615171474171802e-05,2.549670170992613e-05,2.4321956516359933e-05,1.712562698230613e-05,2.3516400688095018e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,12,0.2945832312107086,161532512.0,0,0.3324138820171356,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3297305782325566,0.5497699975967407,0.354604035615921,0.030231894925236702,0.3843163847923279,2.286662220285507e-05,2.6310957764508203e-05,2.659397796378471e-05,1.6432906704721972e-05,2.2128646378405392e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,13,0.281374454498291,172437232.0,0,0.35051581263542175,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3454801896587014,0.5693503618240356,0.38518619537353516,0.030405227094888687,0.3969789743423462,2.377448709012242e-05,2.8371112421154976e-05,2.8945773010491394e-05,1.6021120245568454e-05,2.1759942683274858e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,14,0.2993142604827881,167318896.0,0,0.34492960572242737,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35685669258236885,0.5696442127227783,0.38235241174697876,0.03394050896167755,0.44148963689804077,2.3783723008818924e-05,2.496756314940285e-05,3.006435690622311e-05,1.4980500054662116e-05,2.512247192498762e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,15,0.22950610518455505,172531968.0,0,0.32574841380119324,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35404975339770317,0.6207269430160522,0.3527393341064453,0.03531990945339203,0.4074128270149231,2.303442215634277e-05,2.203951771662105e-05,3.0881146813044325e-05,1.4903134797350504e-05,2.4313889298355207e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,16,0.23775693774223328,180003776.0,0,0.3569720685482025,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32902126014232635,0.638494610786438,0.2919788062572479,0.035567253828048706,0.3500443696975708,2.2275974743024562e-05,2.5406028726138175e-05,2.5679077225504443e-05,1.476922716392437e-05,2.3249565856531262e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,17,0.2633087635040283,181041552.0,0,0.3606138527393341,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29207305889576674,0.5304580926895142,0.27124038338661194,0.03422258421778679,0.33237117528915405,2.1581425698968815e-05,2.1826814190717414e-05,2.4606979422969744e-05,1.5386294762720354e-05,2.4505614419467747e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,18,0.27478355169296265,189307472.0,0,0.38185298442840576,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2964586983434856,0.4745532274246216,0.303245484828949,0.031210092827677727,0.3768259882926941,2.207102124884841e-05,2.4574985218350776e-05,2.188162943639327e-05,1.569506639498286e-05,2.6132403945666738e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,19,0.28781870007514954,165459008.0,0,0.3118972182273865,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32369704358279705,0.5090203285217285,0.32351821660995483,0.030061744153499603,0.43218788504600525,2.183949504797056e-05,2.4865059458534233e-05,2.2759415514883585e-05,1.4765114428882953e-05,2.4968390789581463e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,20,0.31571635603904724,177143280.0,0,0.3458164632320404,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.34074424486607313,0.5304550528526306,0.3837156891822815,0.03119019791483879,0.4176160395145416,2.2861168417875888e-05,2.6389912818558514e-05,2.541371031838935e-05,1.4796469258726574e-05,2.4844581275829114e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,21,0.26417115330696106,160283088.0,0,0.3009185194969177,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3572378931567073,0.5591362714767456,0.4104536473751068,0.03091452643275261,0.4284471273422241,2.3472851353290025e-05,2.6388826881884597e-05,2.478602073097136e-05,1.369125493511092e-05,2.9025302865193225e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,22,0.24079973995685577,195185008.0,0,0.37694215774536133,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3427218599244952,0.5573166608810425,0.3829459547996521,0.027611713856458664,0.40301311016082764,2.3685112637394923e-05,2.8148031560704112e-05,2.7053742087446153e-05,1.314299242949346e-05,2.6395684471935965e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,23,0.2704983949661255,189229984.0,0,0.3542431592941284,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2981519903987646,0.481549471616745,0.3620997965335846,0.03153171390295029,0.31742697954177856,2.2356003455570317e-05,2.757982292678207e-05,2.555995888542384e-05,1.3175488675187808e-05,2.310874333488755e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,24,0.26312077045440674,212790784.0,0,0.39124563336372375,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31916128750890493,0.5243759751319885,0.37089335918426514,0.031048741191625595,0.3503270745277405,2.2759683815820608e-05,2.5238372472813353e-05,2.6395606255391613e-05,1.361289650958497e-05,2.5791860025492497e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,25,0.23538479208946228,201428528.0,0,0.3748238682746887,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33471547393128276,0.5601257085800171,0.3378312885761261,0.028380854055285454,0.4125240445137024,2.1517562799999723e-05,2.412899448245298e-05,2.240589674329385e-05,1.3909862900618464e-05,2.5625497073633596e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,26,0.2680463492870331,190371696.0,0,0.3393644690513611,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2999571901746094,0.47338002920150757,0.2802703380584717,0.02951015718281269,0.41666823625564575,1.9840420918626478e-05,1.9943781808251515e-05,2.3162958314060234e-05,1.362313014396932e-05,2.2631813408224843e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,27,0.30331504344940186,173559344.0,0,0.3314913809299469,2.384185791015625e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29863084200769663,0.5032556056976318,0.27686405181884766,0.028967712074518204,0.3854359984397888,2.072593792945554e-05,2.2630927560385317e-05,2.4024950107559562e-05,1.2865947610407602e-05,2.338192643946968e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,28,0.26468339562416077,200048672.0,0,0.3741082549095154,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.33400788716971874,0.5491957664489746,0.38110095262527466,0.034483425319194794,0.3712514042854309,2.0667726175815915e-05,2.4939961804193445e-05,2.3742299163131975e-05,1.251318371942034e-05,2.14754600165179e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,29,0.24305672943592072,191623488.0,0,0.36409682035446167,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3301835563033819,0.490800142288208,0.41395485401153564,0.03679578751325607,0.37918344140052795,2.1817561446368927e-05,2.3097059965948574e-05,2.729812877078075e-05,1.3365239283302799e-05,2.3509817765443586e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,30,0.26970815658569336,206426528.0,0,0.3785949647426605,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2939953003078699,0.46766993403434753,0.3133491277694702,0.03392309695482254,0.36103904247283936,2.1922130372331594e-05,2.4288932763738558e-05,2.359516111027915e-05,1.3425379620457534e-05,2.6379047994851135e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,31,0.2639704942703247,158266128.0,0,0.23883359134197235,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2990891560912132,0.49976450204849243,0.26183390617370605,0.03486242890357971,0.3998957872390747,2.148310181837587e-05,2.4662009309395216e-05,2.02942483156221e-05,1.313574375672033e-05,2.784040589176584e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,32,0.27141740918159485,178254432.0,0,0.284434050321579,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3270598892122507,0.5793271064758301,0.2823537290096283,0.03578919917345047,0.410769522190094,2.261919780721655e-05,2.9243134122225456e-05,2.1367888621171005e-05,1.3261498679639772e-05,2.6604269805829972e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,33,0.24239277839660645,201406560.0,0,0.37888360023498535,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3310380158945918,0.5770997405052185,0.3278639316558838,0.033717166632413864,0.3854712247848511,2.1780130055049085e-05,2.7590393074206077e-05,2.396163654339034e-05,1.3477117136062589e-05,2.2091373466537334e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,34,0.24690963327884674,185026864.0,0,0.33392277359962463,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31366904079914093,0.5130389332771301,0.3191007971763611,0.03400999307632446,0.38852643966674805,2.1655287582689198e-05,2.5007855583680794e-05,2.6554302166914567e-05,1.4059260138310492e-05,2.0999732441850938e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,35,0.255516916513443,207295648.0,0,0.3929538130760193,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28914028964936733,0.49270200729370117,0.27587735652923584,0.0352318212389946,0.3527499735355377,1.9788522195085534e-05,2.3890974262030795e-05,2.3451899323845282e-05,1.383295330015244e-05,1.797826189431362e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,36,0.2834613025188446,188963360.0,0,0.3499133288860321,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2963356450200081,0.5024808049201965,0.2950853705406189,0.032323747873306274,0.35545265674591064,1.9733386807274655e-05,2.3922968466649763e-05,2.019573366851546e-05,1.353213065158343e-05,2.128271444234997e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,37,0.3027183711528778,176178640.0,0,0.31934604048728943,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.32228177692741156,0.5380769371986389,0.3354935050010681,0.029453184455633163,0.38610348105430603,2.0534427449092618e-05,2.5311370336567052e-05,2.3136384697863832e-05,1.3024516192672309e-05,2.066543856926728e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,38,0.2901884615421295,168838816.0,0,0.3142493963241577,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3353568036109209,0.5215634107589722,0.3384704291820526,0.03348217159509659,0.44791120290756226,2.020475267272559e-05,2.65650924120564e-05,1.9635310309240595e-05,1.3345832485356368e-05,2.1272775484248996e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,39,0.31370416283607483,177469488.0,0,0.3120031952857971,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3492086501792073,0.5195541381835938,0.40701693296432495,0.03772084787487984,0.43254268169403076,2.0553617787300027e-05,2.8205913622514345e-05,1.9319335478940047e-05,1.3513238627638202e-05,2.1175983420107514e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,40,0.30261310935020447,187662144.0,0,0.37011024355888367,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3566579623147845,0.5716975927352905,0.4038776159286499,0.03752077743411064,0.41353586316108704,2.1177813096073805e-05,2.6583029466564767e-05,2.2696071027894504e-05,1.4001349882164504e-05,2.1430802007671446e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,41,0.27956944704055786,171857712.0,0,0.3290194869041443,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3596610389649868,0.633884072303772,0.3433155119419098,0.03902091085910797,0.42242366075515747,2.120424687745981e-05,2.4825243599480018e-05,2.3762140699545853e-05,1.2740792953991331e-05,2.3488810256822035e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,42,0.2922417223453522,184795728.0,0,0.3614019751548767,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35616512410342693,0.6443148255348206,0.3285306990146637,0.0356578454375267,0.4161571264266968,2.063538454422087e-05,2.3796241293894127e-05,2.2731144781573676e-05,1.2645635251828935e-05,2.336851684958674e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,43,0.2686997354030609,186392864.0,0,0.3590908646583557,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.36092382203787565,0.6336183547973633,0.3382132649421692,0.02794162556529045,0.4439220428466797,2.2991127025306923e-05,2.6095427529071458e-05,2.4438708351226524e-05,1.2785985745722428e-05,2.8644386475207284e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,44,0.27439916133880615,204980272.0,0,0.3676172196865082,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.35627189045771956,0.6018127202987671,0.3516489267349243,0.027429571375250816,0.44419634342193604,2.378946601311327e-05,2.6755322323879227e-05,2.712397872528527e-05,1.2781463738065213e-05,2.849709926522337e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,45,0.2701353430747986,194717664.0,0,0.3302985727787018,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3379381261765957,0.511258065700531,0.34302523732185364,0.03207455575466156,0.46539464592933655,2.1989446850056993e-05,2.6087116566486657e-05,2.6212419470539317e-05,1.3729399142903276e-05,2.1928852220298722e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,46,0.266541987657547,193305440.0,0,0.3902093470096588,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3244098676368594,0.4559129774570465,0.3660370707511902,0.03299705311655998,0.442692369222641,2.1793117639390402e-05,2.6676725610741414e-05,2.5054379875655286e-05,1.4106041817285586e-05,2.1335323253879324e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,47,0.2790258824825287,194165184.0,0,0.3564312160015106,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3207529904320836,0.5201638340950012,0.31984174251556396,0.032209355384111404,0.41079702973365784,2.1720546783399186e-05,2.344834319956135e-05,2.537241016398184e-05,1.5202923350443598e-05,2.2858510419609956e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,48,0.24371552467346191,198620624.0,0,0.36973750591278076,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.31412719283252954,0.5342404842376709,0.3050291836261749,0.032983217388391495,0.38425588607788086,2.2771522253606236e-05,2.529620542190969e-05,2.431532811897341e-05,1.6312160369125195e-05,2.5162395104416646e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,49,0.24403302371501923,202243536.0,0,0.3975433111190796,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3099176734685898,0.5596812963485718,0.3047149181365967,0.030570149421691895,0.3447043299674988,2.1761150492238812e-05,2.5734563678270206e-05,2.1118074073456228e-05,1.6073725419119e-05,2.4118238798109815e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00001,50,0.2854015529155731,188299264.0,0,0.36499014496803284,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.30769381299614906,0.525480329990387,0.2810681462287903,0.02941782772541046,0.39480894804000854,2.2333623292070115e-05,2.537723230489064e-05,2.2596532289753668e-05,1.532828355266247e-05,2.6032445020973682e-05,0.0017326958333493774
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,3,0.18690647184848785,231384320.0,0,0.43730735778808594,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.3061208464205265,0.37773996591567993,0.22161921858787537,0.10513196885585785,0.5199922323226929,2.3587639134348137e-05,2.593967474240344e-05,1.8806853404385038e-05,2.3972846975084394e-05,2.5631181415519677e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,4,0.2091224640607834,229428512.0,0,0.42664146423339844,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2640839982777834,0.32589441537857056,0.17918486893177032,0.09434085339307785,0.45691585540771484,2.1655480395565974e-05,2.0256817151675932e-05,1.9209555830457248e-05,2.3700855308561586e-05,2.345469329156913e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,5,0.2307010293006897,228284752.0,0,0.4267084300518036,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2528319042176008,0.3122224807739258,0.17085695266723633,0.0900484248995781,0.4381997585296631,2.1145343453099485e-05,1.95595439436147e-05,2.0072659026482143e-05,2.1924161046626978e-05,2.3025009795674123e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,6,0.22097356617450714,237271088.0,0,0.39708152413368225,1.1920928955078125e-07,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.28864357993006706,0.382287859916687,0.1737089455127716,0.09289057552814484,0.5056869387626648,2.2242490103963064e-05,2.378882527409587e-05,1.9486251403577626e-05,2.112156289513223e-05,2.457332084304653e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,7,0.23700007796287537,225473104.0,0,0.42708462476730347,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.29534872993826866,0.38922619819641113,0.16127973794937134,0.09527640044689178,0.5356125831604004,2.0620232135115657e-05,2.4056909751379862e-05,1.5700265066698194e-05,2.0651550585171208e-05,2.2072203137213364e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,8,0.22335653007030487,234847184.0,0,0.4369717240333557,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2929490804672241,0.423717737197876,0.1742754876613617,0.08181032538414001,0.4919927716255188,2.0590626263583545e-05,2.5869223463814706e-05,1.5981800970621407e-05,2.105191924783867e-05,1.9459561372059397e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,9,0.2184680551290512,235498816.0,0,0.43846064805984497,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.297363618388772,0.4205986261367798,0.19576045870780945,0.0797422006726265,0.4933531880378723,2.0417031464603497e-05,2.4458036932628602e-05,1.6203797713387758e-05,2.000320455408655e-05,2.1003086658311076e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,10,0.19812960922718048,242057792.0,0,0.44192761182785034,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2900787442922592,0.3594748377799988,0.18566523492336273,0.08318354189395905,0.5319913625717163,2.1643671516358154e-05,2.4698891138541512e-05,1.8741564417723566e-05,1.9716697352123447e-05,2.341753315704409e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,11,0.20270183682441711,226056784.0,0,0.4260094463825226,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2767287865281105,0.34462565183639526,0.15815523266792297,0.08456641435623169,0.5195678472518921,2.2116811578598572e-05,2.0376928659970872e-05,1.9425955542828888e-05,2.0778790712938644e-05,2.7885571398655884e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,12,0.20113107562065125,240975712.0,0,0.43089818954467773,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26133859902620316,0.3427119255065918,0.15824860334396362,0.08742198348045349,0.4569718837738037,2.2389810055756243e-05,2.378023782512173e-05,1.8464181266608648e-05,2.1790048776892945e-05,2.5524772354401648e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,13,0.19896411895751953,228079648.0,0,0.4193243980407715,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2611329220235348,0.3246687054634094,0.16492822766304016,0.08111955225467682,0.4738152027130127,2.3330718704528408e-05,2.4272758309962228e-05,2.1287323761498556e-05,2.211111677752342e-05,2.5651675969129428e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,14,0.1950625330209732,242411984.0,0,0.4373162090778351,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26541298627853394,0.31137168407440186,0.15193194150924683,0.07693684101104736,0.5214114785194397,2.3048861294228118e-05,2.3633541786693968e-05,2.217981091234833e-05,2.0590432541212067e-05,2.5791659936658107e-05,0.0015142645833445083
301,in_domain,probabilistic_gru_mean_scenario_without_uncertainty_conditioning_max_min_payload_primal_dual_unfolding,in-domain-test-00002,15,0.1916477531194687,230500384.0,0,0.42882779240608215,0.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.26504261419177055,0.2908198833465576,0.16126859188079834,0.09046690165996552,0.5176150798797607,2.356255026825238e-05,2.3033320758258924e-05,2.2911222913535312e-05,2.2563483071280643e-05,2.5742174329934642e-05,0.0015142645833445083
